trade_date,open,high,low,close,vol,amount
20190219,5.92,6.15,5.8,5.86,127715.02,75837.815
20190218,5.66,5.85,5.62,5.84,92954.14,53587.324
20190215,5.59,5.74,5.56,5.61,80384.17,45509.292
20190214,5.6,5.64,5.51,5.64,78124.88,43599.88
20190213,5.49,5.72,5.46,5.65,107212.35,59916.558
20190212,5.46,5.5,5.37,5.46,62858.79,34213.953
20190211,5.31,5.62,5.3,5.44,85072.52,46297.277
20190201,5.05,5.4,5.05,5.31,79165.17,41430.344
20190131,5.07,5.18,4.88,5.06,76909.49,38699.494
20190130,5.11,5.27,5.1,5.13,40095.44,20795.815
20190129,5.54,5.55,4.98,5.21,58533.84,30601.26
20190128,5.58,5.63,5.5,5.53,40942.83,22751.747
20190125,5.73,5.74,5.51,5.55,66835.04,37482.784
20190124,5.73,5.74,5.58,5.71,49773.04,28269.182
20190123,5.64,5.78,5.63,5.75,48057.03,27470.115
20190122,5.84,5.84,5.64,5.7,59860.44,34227.374
20190121,5.9,5.94,5.83,5.84,46861.01,27514.1
20190118,5.9,5.94,5.76,5.85,63871.53,37269.166
20190117,6.03,6.05,5.89,5.91,65859.57,39186.877
20190116,6.06,6.25,6.04,6.05,79127.11,48591.788
20190115,5.95,6.07,5.91,6.07,57137.43,34304.762
20190114,6.17,6.2,5.92,5.95,59016.58,35486.967
20190111,6.08,6.16,6.03,6.11,60611.86,36971.488
20190110,6.18,6.22,6.06,6.1,73026.15,44868.966
20190109,6.18,6.36,6.13,6.22,124361.52,77631.402
20190108,6.2,6.2,6.05,6.17,81820.24,50137.962
20190107,6.24,6.3,6.15,6.26,119590.03,74473.812
20190104,6.01,6.25,5.87,6.2,127156.53,77471.984
20190103,6.19,6.29,6.02,6.08,110487.8,67190.243
20190102,6.32,6.43,6.08,6.2,182007.15,113465.501
