ts_code,trade_date,open,high,low,close,vol,amount
300823.SZ,20200319,19.9,23.88,19.9,23.88,882.56,2102.335
300823.SZ,20200320,26.27,26.27,26.27,26.27,175.1,459.987
300823.SZ,20200323,28.9,28.9,28.9,28.9,455.65,1316.828
300823.SZ,20200324,31.79,31.79,31.79,31.79,418.38,1330.03
300823.SZ,20200325,34.97,34.97,34.97,34.97,316.71,1107.534
300823.SZ,20200326,38.47,38.47,38.47,38.47,1462.91,5627.814
300823.SZ,20200327,42.32,42.32,34.62,34.62,111028.28,395817.639
300823.SZ,20200330,32.02,33.33,31.22,32.78,88502.84,284035.346
300823.SZ,20200331,31.87,32.3,30.3,30.44,69591.07,217409.988
300823.SZ,20200401,30.45,31.3,30.13,30.55,48705.53,149340.892
300823.SZ,20200402,30.22,31.08,30.0,31.08,45055.52,138040.169
300823.SZ,20200403,31.02,31.85,30.2,30.83,49778.11,154460.843
300823.SZ,20200407,31.28,31.86,30.58,31.55,59889.53,187605.217
300823.SZ,20200408,31.19,31.37,30.17,30.45,47437.94,145284.862
300823.SZ,20200409,30.69,30.76,30.24,30.24,31805.94,96853.161
300823.SZ,20200410,30.21,30.21,27.9,27.97,50397.61,145412.06
300823.SZ,20200413,27.51,29.05,27.44,28.4,34255.7,97180.755
300823.SZ,20200414,28.3,28.59,27.81,28.4,25424.47,71418.923
300823.SZ,20200415,28.5,28.73,28.05,28.13,24053.96,68215.586
300823.SZ,20200416,28.25,28.62,27.99,28.21,21643.97,61125.71
300823.SZ,20200417,28.36,31.03,28.28,29.48,66845.5,199665.461
300823.SZ,20200420,29.8,30.3,29.08,29.64,51193.08,152140.814
300823.SZ,20200421,28.91,29.09,28.09,28.5,38608.45,109890.263
300823.SZ,20200422,28.6,30.4,28.36,29.3,37814.26,111281.617
300823.SZ,20200423,29.13,29.36,28.25,28.26,34697.92,99285.974
300823.SZ,20200424,28.24,28.37,26.72,26.8,37420.25,102386.186
300823.SZ,20200427,26.99,27.3,26.27,26.39,19446.92,51941.019
300823.SZ,20200428,26.39,26.43,24.4,25.11,30719.17,77357.952
300823.SZ,20200429,25.0,27.56,24.85,26.42,34504.94,90375.55
300823.SZ,20200430,26.31,26.77,26.01,26.42,26623.95,70456.356
300823.SZ,20200506,26.15,27.44,26.12,27.01,26421.29,71303.13
300823.SZ,20200507,26.92,29.49,26.7,28.75,56518.42,158569.235
300823.SZ,20200508,28.3,28.75,27.82,28.34,41674.78,117661.132
300823.SZ,20200511,28.42,31.17,28.33,31.17,91660.9,277047.751
300823.SZ,20200512,31.9,34.29,31.9,34.29,54933.5,183312.405
300823.SZ,20200513,36.97,37.72,32.88,35.25,165309.67,596927.591
300823.SZ,20200514,32.07,33.78,32.07,32.46,104866.35,344084.266
300823.SZ,20200515,32.01,32.93,31.38,31.55,75548.64,241853.275
300823.SZ,20200518,31.6,32.9,30.81,32.58,74144.6,236625.806
300823.SZ,20200519,32.15,33.86,31.83,33.72,77510.78,255392.928
300823.SZ,20200520,33.95,34.6,33.0,33.06,69817.21,235039.243
300823.SZ,20200521,32.8,32.9,31.0,31.28,55186.86,175924.052
300823.SZ,20200522,30.8,32.43,30.55,31.54,49601.9,156808.084
300823.SZ,20200525,31.5,32.49,29.6,30.14,43759.98,135760.476
300823.SZ,20200526,30.14,30.88,30.14,30.63,28195.27,86065.22
300823.SZ,20200527,31.0,31.17,30.3,30.5,32020.28,98486.277
300823.SZ,20200528,30.7,30.88,28.52,29.12,42171.79,124290.538
300823.SZ,20200529,29.09,29.12,28.39,28.51,25771.59,74091.902
300823.SZ,20200601,28.95,30.45,28.7,30.24,37570.55,111420.661
300823.SZ,20200602,30.4,32.41,30.05,31.93,46703.94,145721.299
300823.SZ,20200603,32.18,32.5,30.8,30.9,35530.12,111169.718
300823.SZ,20200604,31.3,31.97,30.91,31.64,28849.61,90809.098
300823.SZ,20200605,32.3,32.3,30.51,30.85,28332.85,88132.219
300823.SZ,20200608,31.0,31.36,30.7,31.08,21024.73,65267.394
300823.SZ,20200609,30.86,31.14,29.92,30.78,20536.73,62709.943
300823.SZ,20200610,30.97,30.97,30.35,30.38,12874.68,39301.897
300823.SZ,20200611,30.5,30.85,29.61,29.65,21515.08,64996.047
300823.SZ,20200612,29.0,29.78,28.6,29.34,15710.85,45867.209
300823.SZ,20200615,29.6,29.98,28.85,29.0,16028.28,47119.823
300823.SZ,20200616,29.23,29.65,29.04,29.46,12639.61,37176.959
300823.SZ,20200617,29.8,30.25,29.52,29.79,16223.3,48399.43
300823.SZ,20200618,29.98,30.57,29.62,30.55,22692.52,68555.809
300823.SZ,20200619,30.8,30.8,29.82,29.87,22685.58,68434.1
300823.SZ,20200622,29.68,29.79,29.23,29.72,16644.96,49209.905
300823.SZ,20200623,29.85,30.08,29.18,29.41,14730.24,43541.033
300823.SZ,20200624,29.58,30.18,29.4,29.62,15005.22,44726.069
300823.SZ,20200629,29.62,29.62,28.56,28.58,16142.1,46544.502
300823.SZ,20200630,28.88,29.09,28.73,28.91,9391.06,27161.977
300823.SZ,20200701,29.05,29.2,28.5,28.73,14317.46,41214.774
300823.SZ,20200702,28.7,29.38,28.57,29.06,16225.11,46954.636
300823.SZ,20200703,28.99,29.63,28.88,29.37,22482.54,65889.761
300823.SZ,20200706,29.6,30.4,29.31,30.34,26587.88,79753.238
300823.SZ,20200707,30.88,32.0,30.52,31.23,48900.86,153249.52
300823.SZ,20200708,31.04,31.95,30.83,31.7,37345.46,117384.344
300823.SZ,20200709,31.5,32.12,31.31,31.93,41437.96,131565.091
300823.SZ,20200710,32.25,32.25,31.5,31.62,42801.37,136104.553
300823.SZ,20200713,31.95,32.58,31.45,32.52,43512.72,139415.577
300823.SZ,20200714,32.86,33.58,31.29,31.91,47131.92,152697.207
300823.SZ,20200715,32.47,32.47,30.8,30.91,28231.65,88996.645
300823.SZ,20200716,31.0,31.0,28.77,28.77,25925.32,77745.015
300823.SZ,20200717,29.05,29.59,28.77,29.1,16061.81,46896.41
300823.SZ,20200720,29.6,29.95,29.23,29.89,12479.52,37018.694
300823.SZ,20200721,30.27,30.69,29.95,30.55,17322.27,52631.557
300823.SZ,20200722,30.3,30.37,29.9,30.03,15500.45,46662.08
300823.SZ,20200723,30.18,30.18,28.88,29.58,17938.94,52723.648
300823.SZ,20200724,29.39,30.05,28.8,28.81,17970.21,52486.83
300823.SZ,20200727,29.18,29.19,28.3,29.15,10285.04,29621.076
